2020-03-02 03:12:32+00:00 18.307142857142857 19.927142857142858 19.407142857142855 19.337142857142858 18.495714285714286
2020-03-02 03:15:02+00:00 18.30857142857143 19.928571428571427 19.408571428571427 19.33857142857143 18.5
2020-03-02 03:17:32+00:00 18.31 19.935714285714287 19.41 19.33857142857143 18.50142857142857
2020-03-02 03:20:02+00:00 18.31 19.935714285714287 19.412857142857142 19.341428571428573 18.502857142857145
2020-03-02 03:22:33+00:00 18.31 19.939999999999998 19.412857142857145 19.342857142857145 18.502857142857145
2020-03-02 03:25:02+00:00 18.31 19.939999999999998 19.412857142857142 19.342857142857145 18.502857142857145
2020-03-02 03:27:32+00:00 18.31 19.93857142857143 19.412857142857142 19.342857142857145 18.502857142857145
2020-03-02 03:30:02+00:00 18.31 19.945714285714285 19.412857142857142 19.344285714285714 18.50142857142857
2020-03-02 03:32:32+00:00 18.315714285714286 19.95285714285714 19.418571428571425 19.349999999999998 18.504285714285714
2020-03-02 03:35:03+00:00 18.324285714285715 19.947142857142858 19.427142857142858 19.35857142857143 18.511428571428574
2020-03-02 03:37:32+00:00 18.33142857142857 19.944285714285716 19.43285714285714 19.364285714285717 18.517142857142858
2020-03-02 03:40:02+00:00 18.33857142857143 19.948571428571427 19.437142857142856 19.364285714285717 18.514285714285712
2020-03-02 03:42:33+00:00 18.34142857142857 19.944285714285716 19.442857142857143 19.37 18.518571428571427
2020-03-02 03:45:02+00:00 18.34857142857143 19.952857142857145 19.44857142857143 19.377142857142854 18.524285714285718
2020-03-02 03:47:33+00:00 18.354285714285712 19.95285714285714 19.454285714285714 19.381428571428575 18.52857142857143
2020-03-02 03:50:02+00:00 18.35571428571429 19.964285714285715 19.454285714285714 19.381428571428568 18.53
2020-03-02 03:52:32+00:00 18.354285714285712 19.964285714285715 19.452857142857145 19.38 18.52857142857143
2020-03-02 03:55:03+00:00 18.352857142857143 19.97714285714286 19.451428571428572 19.37857142857143 18.527142857142856
2020-03-02 03:57:32+00:00 18.351428571428574 19.98857142857143 19.452857142857145 19.38285714285714 18.534285714285716
2020-03-02 04:00:03+00:00 18.35571428571429 19.99285714285714 19.45285714285714 19.38285714285714 18.534285714285716
2020-03-02 04:02:32+00:00 18.354285714285716 19.974285714285713 19.45285714285714 19.381428571428568 18.534285714285716
2020-03-02 04:05:02+00:00 18.35571428571429 19.97 19.451428571428572 19.38285714285714 18.534285714285716
2020-03-02 04:07:33+00:00 18.35571428571429 19.964285714285715 19.451428571428572 19.384285714285713 18.534285714285712
2020-03-02 04:10:02+00:00 18.35571428571429 19.96857142857143 19.45 19.382857142857144 18.534285714285712
2020-03-02 04:12:32+00:00 18.357142857142858 19.964285714285715 19.45 19.382857142857144 18.534285714285712
2020-03-02 04:15:02+00:00 18.358571428571427 19.96 19.45 19.38285714285714 18.534285714285716
2020-03-02 04:17:33+00:00 18.358571428571427 19.97142857142857 19.45 19.38285714285714 18.535714285714285
2020-03-02 04:20:02+00:00 18.359999999999996 19.978571428571428 19.45 19.38285714285714 18.534285714285716
2020-03-02 04:22:33+00:00 18.359999999999996 19.972857142857144 19.451428571428572 19.38285714285714 18.535714285714285
2020-03-02 04:25:03+00:00 18.358571428571427 19.965714285714284 19.451428571428572 19.381428571428568 18.534285714285716
2020-03-02 04:27:34+00:00 18.357142857142858 19.954285714285714 19.451428571428572 19.381428571428568 18.532857142857143
2020-03-02 04:30:03+00:00 18.35571428571428 19.951428571428572 19.451428571428572 19.381428571428568 18.53142857142857
2020-03-02 04:32:34+00:00 18.354285714285712 19.95285714285714 19.451428571428572 19.38 18.53
2020-03-02 04:35:03+00:00 18.352857142857143 19.942857142857143 19.45 19.38 18.527142857142856
2020-03-02 04:37:34+00:00 18.35285714285714 19.942857142857143 19.45 19.381428571428568 18.52857142857143
2020-03-02 04:40:03+00:00 18.352857142857143 19.945714285714285 19.45 19.382857142857144 18.52857142857143
2020-03-02 04:42:33+00:00 18.352857142857143 19.95714285714286 19.448571428571427 19.38285714285714 18.52857142857143
2020-03-02 04:45:03+00:00 18.354285714285716 19.97142857142857 19.448571428571427 19.38285714285714 18.52857142857143
2020-03-02 04:47:34+00:00 18.354285714285716 19.974285714285713 19.44714285714286 19.379999999999995 18.528571428571432
2020-03-02 04:50:03+00:00 18.351428571428567 19.967142857142854 19.444285714285716 19.378571428571426 18.52857142857143
2020-03-02 04:52:33+00:00 18.34857142857143 19.975714285714282 19.444285714285712 19.375714285714285 18.52857142857143
2020-03-02 04:55:04+00:00 18.344285714285714 19.985714285714288 19.442857142857143 19.37142857142857 18.524285714285714
2020-03-02 04:57:33+00:00 18.34 19.988571428571426 19.439999999999998 19.367142857142856 18.52285714285714
2020-03-02 05:00:03+00:00 18.34 19.972857142857144 19.44 19.365714285714287 18.52285714285714
2020-03-02 05:02:33+00:00 18.33571428571429 19.964285714285715 19.43857142857143 19.362857142857145 18.521428571428572
2020-03-02 05:05:03+00:00 18.33285714285714 19.96857142857143 19.43857142857143 19.364285714285717 18.521428571428572
2020-03-02 05:07:34+00:00 18.33285714285714 19.965714285714284 19.43857142857143 19.364285714285717 18.521428571428572
2020-03-02 05:10:03+00:00 18.33285714285714 19.965714285714284 19.43857142857143 19.362857142857145 18.521428571428572
2020-03-02 05:12:33+00:00 18.33285714285714 19.95285714285714 19.437142857142856 19.362857142857145 18.52285714285714
2020-03-02 05:15:04+00:00 18.334285714285716 19.95 19.437142857142856 19.361428571428572 18.52142857142857
2020-03-02 05:17:33+00:00 18.33142857142857 19.948571428571427 19.435714285714287 19.359999999999996 18.52
2020-03-02 05:20:03+00:00 18.33142857142857 19.941428571428567 19.435714285714287 19.359999999999996 18.52142857142857
2020-03-02 05:22:34+00:00 18.334285714285716 19.928571428571427 19.435714285714287 19.358571428571427 18.52285714285714
2020-03-02 05:25:03+00:00 18.33428571428571 19.939999999999998 19.435714285714287 19.357142857142858 18.52285714285714
2020-03-02 05:27:34+00:00 18.334285714285716 19.927142857142858 19.434285714285718 19.357142857142858 18.52285714285714
2020-03-02 05:30:03+00:00 18.337142857142855 19.934285714285714 19.434285714285718 19.35571428571428 18.52285714285714
2020-03-02 05:32:33+00:00 18.33571428571429 19.924285714285713 19.43285714285715 19.35571428571429 18.52285714285714
2020-03-02 05:35:03+00:00 18.335714285714285 19.928571428571427 19.434285714285718 19.35571428571429 18.527142857142856
2020-03-02 05:37:34+00:00 18.33857142857143 19.944285714285712 19.434285714285714 19.35571428571429 18.525714285714283
2020-03-02 05:40:03+00:00 18.33571428571429 19.95 19.43285714285714 19.354285714285712 18.524285714285714
2020-03-02 05:42:34+00:00 18.335714285714285 19.932857142857138 19.435714285714283 19.357142857142858 18.525714285714287
2020-03-02 05:45:03+00:00 18.33857142857143 19.93 19.43857142857143 19.360000000000003 18.52857142857143
2020-03-02 05:47:33+00:00 18.33857142857143 19.93 19.44142857142857 19.364285714285717 18.53142857142857
2020-03-02 05:50:04+00:00 18.342857142857138 19.93285714285714 19.445714285714285 19.367142857142856 18.535714285714285
2020-03-02 05:52:33+00:00 18.345714285714287 19.93 19.447142857142858 19.368571428571425 18.532857142857146
2020-03-02 05:55:04+00:00 18.345714285714283 19.919999999999998 19.44857142857143 19.37 18.534285714285716
2020-03-02 05:57:33+00:00 18.349999999999998 19.914285714285715 19.451428571428572 19.374285714285715 18.537142857142857
2020-03-02 06:00:04+00:00 18.354285714285712 19.91571428571429 19.451428571428572 19.375714285714285 18.538571428571426
2020-03-02 06:02:34+00:00 18.351428571428567 19.922857142857143 19.44857142857143 19.37285714285714 18.535714285714285
2020-03-02 06:05:05+00:00 18.405714285714286 19.941428571428567 19.505714285714284 19.427142857142854 18.594285714285714
2020-03-02 06:07:36+00:00 18.457142857142856 19.98 19.561428571428568 19.481428571428573 18.648571428571426
2020-03-02 06:10:05+00:00 18.509999999999998 19.99285714285714 19.618571428571425 19.537142857142857 18.708571428571425
2020-03-03 02:14:29+00:00 18.565714285714286 20.03 19.675714285714285 19.594285714285718 18.768571428571427
2020-03-03 02:16:58+00:00 18.618571428571425 20.052857142857142 19.73428571428571 19.650000000000002 18.827142857142857
2020-03-03 02:19:29+00:00 18.672857142857143 20.09 19.794285714285714 19.707142857142856 18.88714285714286
2020-03-03 02:21:59+00:00 18.732857142857142 20.107142857142858 19.85857142857143 19.77 18.951428571428572
2020-03-03 02:24:29+00:00 18.737142857142857 20.114285714285717 19.86285714285714 19.774285714285714 18.954285714285714
2020-03-03 02:26:59+00:00 18.74285714285714 20.095714285714283 19.867142857142856 19.77857142857143 18.96
2020-03-03 02:29:29+00:00 18.75 20.11285714285714 19.87285714285714 19.782857142857143 18.962857142857143
2020-03-03 02:31:59+00:00 18.754285714285714 20.09857142857143 19.878571428571426 19.787142857142857 18.967142857142854
2020-03-03 02:34:29+00:00 18.76142857142857 20.09142857142857 19.884285714285713 19.791428571428572 18.97142857142857
2020-03-03 02:37:00+00:00 18.76571428571429 20.084285714285716 19.888571428571428 19.794285714285714 18.974285714285713
2020-03-03 02:39:29+00:00 18.768571428571427 20.094285714285718 19.890000000000004 19.795714285714286 18.975714285714286
2020-03-03 02:42:00+00:00 18.77 20.095714285714287 19.892857142857142 19.797142857142855 18.97714285714286
2020-03-03 02:44:29+00:00 18.77285714285714 20.101428571428567 19.895714285714288 19.8 18.98
2020-03-03 02:47:00+00:00 18.775714285714283 20.09 19.898571428571426 19.802857142857142 18.98428571428571
2020-03-03 02:49:29+00:00 18.78 20.09857142857143 19.90142857142857 19.807142857142857 18.988571428571426
2020-03-03 02:52:00+00:00 18.782857142857143 20.115714285714287 19.90285714285714 19.810000000000002 18.99285714285714
2020-03-03 02:54:30+00:00 18.785714285714285 20.107142857142858 19.904285714285713 19.81142857142857 18.997142857142858
2020-03-03 02:57:00+00:00 18.788571428571426 20.107142857142858 19.907142857142855 19.814285714285713 19.001428571428573
2020-03-03 02:59:30+00:00 18.791428571428572 20.108571428571427 19.91 19.81857142857143 19.005714285714287
2020-03-03 03:02:00+00:00 18.794285714285714 20.12571428571428 19.914285714285715 19.821428571428573 19.01
2020-03-03 03:04:29+00:00 18.797142857142855 20.137142857142855 19.91714285714286 19.825714285714287 19.012857142857143
2020-03-03 03:07:00+00:00 18.8 20.122857142857146 19.920000000000005 19.825714285714287 19.01571428571429
2020-03-03 03:09:31+00:00 18.801428571428573 20.135714285714283 19.924285714285713 19.828571428571426 19.018571428571427
2020-03-03 03:12:00+00:00 18.805714285714284 20.16142857142857 19.928571428571427 19.83142857142857 19.021428571428572
2020-03-03 03:14:30+00:00 18.81 20.157142857142855 19.931428571428572 19.834285714285716 19.024285714285718
2020-03-03 03:17:00+00:00 18.812857142857144 20.13714285714286 19.93285714285714 19.834285714285716 19.025714285714287
2020-03-03 03:19:31+00:00 18.814285714285713 20.131428571428568 19.93285714285714 19.834285714285716 19.027142857142856
2020-03-03 03:22:00+00:00 18.812857142857144 20.131428571428568 19.93285714285715 19.83285714285714 19.027142857142856
2020-03-03 03:24:30+00:00 18.81 20.12857142857143 19.931428571428576 19.83285714285714 19.024285714285714
2020-03-03 03:27:01+00:00 18.80857142857143 20.115714285714287 19.927142857142858 19.830000000000002 19.021428571428572
2020-03-03 03:29:30+00:00 18.804285714285715 20.09 19.922857142857143 19.828571428571426 19.017142857142858
2020-03-03 03:32:01+00:00 18.801428571428573 20.102857142857143 19.919999999999998 19.82571428571428 19.014285714285712
2020-03-03 03:34:30+00:00 18.797142857142855 20.11285714285714 19.915714285714284 19.822857142857142 19.012857142857143
2020-03-03 03:37:00+00:00 18.795714285714286 20.12 19.91428571428571 19.822857142857142 19.01
2020-03-03 03:39:30+00:00 18.795714285714286 20.115714285714287 19.91142857142857 19.822857142857142 19.00857142857143
2020-03-03 03:41:59+00:00 18.795714285714286 20.13 19.91142857142857 19.822857142857142 19.008571428571432
2020-03-03 03:44:30+00:00 18.795714285714286 20.118571428571432 19.914285714285715 19.82428571428571 19.01
2020-03-03 03:47:00+00:00 18.797142857142855 20.125714285714285 19.914285714285715 19.822857142857142 19.009999999999998
2020-03-03 03:49:30+00:00 18.794285714285714 20.11285714285714 19.912857142857145 19.821428571428573 19.00857142857143
2020-03-03 03:52:01+00:00 18.795714285714286 20.127142857142854 19.914285714285715 19.821428571428573 19.00857142857143
2020-03-03 03:54:30+00:00 18.792857142857144 20.111428571428572 19.912857142857142 19.818571428571428 19.00857142857143
2020-03-03 03:57:00+00:00 18.792857142857144 20.117142857142856 19.91428571428571 19.81857142857143 19.01
2020-03-03 03:59:30+00:00 18.792857142857144 20.11285714285714 19.914285714285715 19.81714285714286 19.009999999999998
2020-03-03 04:01:59+00:00 18.791428571428572 20.12857142857143 19.91142857142857 19.815714285714282 19.00857142857143
2020-03-03 04:04:30+00:00 18.79 20.131428571428575 19.91142857142857 19.818571428571424 19.01
2020-03-03 04:07:01+00:00 18.792857142857144 20.139999999999997 19.912857142857142 19.818571428571428 19.011428571428574
2020-03-03 04:09:31+00:00 18.79285714285714 20.140000000000004 19.91142857142857 19.818571428571428 19.01
2020-03-03 04:12:01+00:00 18.794285714285714 20.141428571428573 19.91 19.818571428571428 19.01
2020-03-03 04:14:31+00:00 18.794285714285714 20.12857142857143 19.91 19.81714285714286 19.00857142857143
2020-03-03 04:17:00+00:00 18.79428571428571 20.145714285714288 19.90857142857143 19.81714285714286 19.00857142857143
2020-03-03 04:19:31+00:00 18.795714285714286 20.148571428571426 19.90857142857143 19.81857142857143 19.00857142857143
2020-03-03 04:22:01+00:00 18.79714285714286 20.14428571428572 19.91 19.818571428571428 19.011428571428578
2020-03-03 04:24:31+00:00 18.798571428571424 20.127142857142854 19.912857142857142 19.821428571428573 19.014285714285716
2020-03-03 04:27:01+00:00 18.802857142857142 20.101428571428574 19.91857142857143 19.825714285714287 19.018571428571427
2020-03-03 04:29:32+00:00 18.808571428571433 20.108571428571427 19.924285714285713 19.83142857142857 19.02285714285714
2020-03-03 04:32:01+00:00 18.81142857142857 20.12857142857143 19.927142857142858 19.835714285714285 19.027142857142856
2020-03-03 04:34:31+00:00 18.814285714285713 20.104285714285716 19.93 19.837142857142858 19.028571428571432
2020-03-03 04:37:02+00:00 18.814285714285713 20.092857142857145 19.93285714285714 19.835714285714285 19.029999999999998
2020-03-03 04:39:31+00:00 18.814285714285713 20.110000000000003 19.93285714285715 19.832857142857144 19.02857142857143
2020-03-03 04:42:01+00:00 18.812857142857144 20.118571428571432 19.93285714285714 19.83285714285714 19.027142857142856
2020-03-03 04:44:32+00:00 18.811428571428568 20.12857142857143 19.931428571428572 19.83142857142857 19.027142857142856
2020-03-03 04:47:01+00:00 18.807142857142857 20.138571428571428 19.928571428571427 19.825714285714287 19.024285714285714
2020-03-03 04:49:31+00:00 18.804285714285715 20.12 19.927142857142858 19.821428571428573 19.02285714285714
2020-03-03 04:52:03+00:00 18.801428571428573 20.145714285714288 19.924285714285713 19.81714285714286 19.021428571428572
2020-03-03 04:54:31+00:00 18.80142857142857 20.157142857142855 19.924285714285713 19.81714285714286 19.022857142857145
2020-03-03 04:57:01+00:00 18.805714285714284 20.134285714285717 19.928571428571427 19.822857142857142 19.027142857142856
2020-03-03 04:59:31+00:00 18.811428571428568 20.138571428571428 19.937142857142856 19.82857142857143 19.032857142857143
2020-03-03 05:02:01+00:00 18.81714285714286 20.157142857142855 19.94142857142857 19.834285714285716 19.037142857142857
2020-03-03 05:04:31+00:00 18.82571428571429 20.155714285714286 19.948571428571427 19.844285714285718 19.044285714285714
2020-03-03 05:07:02+00:00 18.834285714285716 20.162857142857142 19.961428571428574 19.852857142857143 19.052857142857142
2020-03-03 05:09:32+00:00 18.842857142857138 20.142857142857142 19.978571428571424 19.867142857142856 19.062857142857144
